Date,Adj Close,Close,High,Low,Open,Volume
2000-02-01,15.25838565826416,28.330249786376953,28.5615177154541,27.289546966552734,27.405179977416992,717352
2000-02-02,15.133820533752441,28.098981857299805,28.503700256347656,27.809898376464844,28.330249786376953,847072
2000-02-03,15.320659637451172,28.44588279724121,28.734968185424805,28.098981857299805,28.098981857299805,583848
2000-02-04,15.382942199707031,28.5615177154541,28.67715072631836,28.272432327270508,28.67715072631836,475424
2000-02-07,15.351798057556152,28.503700256347656,28.67715072631836,28.214616775512695,28.5615177154541,542338
2000-02-08,15.040399551391602,27.9255313873291,28.5615177154541,27.809898376464844,28.098981857299805,472181
2000-02-09,14.261914253234863,26.48011016845703,27.7520809173584,26.48011016845703,27.578630447387695,878204
2000-02-10,13.981653213500977,25.959758758544922,26.769195556640625,25.497224807739258,26.769195556640625,876475
2000-02-11,13.421149253845215,24.919055938720703,26.248844146728516,24.514339447021484,25.959758758544922,720270
2000-02-14,14.293057441711426,26.537927627563477,26.537927627563477,25.208141326904297,25.439407348632812,628710
2000-02-15,14.448756217956543,26.827011108398438,27.462997436523438,26.017576217651367,26.769195556640625,665247
2000-02-16,13.950518608093262,25.90194320678711,27.058279037475586,25.844125747680664,26.769195556640625,544500
2000-02-17,14.199633598327637,26.364477157592773,26.769195556640625,25.439407348632812,26.248844146728516,433481
2000-02-18,13.483428001403809,25.034690856933594,26.19102668762207,24.572154998779297,26.133209228515625,487639
2000-02-22,13.857099533081055,25.728492736816406,26.19102668762207,24.572154998779297,24.572154998779297,824263
2000-02-23,13.545702934265137,25.15032386779785,25.959758758544922,25.092506408691406,25.90194320678711,512502
2000-02-24,13.140891075134277,24.398704528808594,25.323774337768555,24.109621047973633,25.15032386779785,1063164
2000-02-25,13.016326904296875,24.167438507080078,24.74560546875,24.051803588867188,24.629972457885742,1118186
2000-02-28,13.016326904296875,24.167438507080078,24.86124038696289,23.993986129760742,24.398704528808594,520285
2000-02-29,12.82949447631836,23.820537567138672,24.45652198791504,23.70490264892578,23.993986129760742,1049651
2000-03-01,12.92291259765625,23.993986129760742,24.167438507080078,23.41581916809082,23.820537567138672,2037901
2000-03-02,12.704934120178223,23.589269638061523,24.051803588867188,23.531452178955078,23.993986129760742,1232016
2000-03-03,13.109747886657715,24.34088706970215,24.86124038696289,23.589269638061523,23.589269638061523,2816870
2000-03-06,12.61152172088623,23.41581916809082,24.109621047973633,23.01110076904297,24.109621047973633,998520
2000-03-07,12.051004409790039,22.3751163482666,23.30018424987793,22.028215408325195,23.184551239013672,1115052
2000-03-08,12.36240291595459,22.953283309936523,23.12673568725586,21.276596069335938,22.143848419189453,1725600
2000-03-09,12.36240291595459,22.953283309936523,24.109621047973633,22.143848419189453,22.3751163482666,790752
2000-03-10,12.4246826171875,23.068918228149414,23.820537567138672,22.548566818237305,23.358001708984375,545365
2000-03-13,12.300117492675781,22.837650299072266,23.068918228149414,21.97039794921875,22.77983283996582,1041003
2000-03-14,12.39354419708252,23.01110076904297,23.30018424987793,22.25948143005371,22.837650299072266,1068136
2000-03-15,13.63912582397461,25.323774337768555,25.78630828857422,22.89546775817871,23.068918228149414,2318313
2000-03-16,14.791284561157227,27.462997436523438,28.041166305541992,25.555042266845703,25.555042266845703,1590367
2000-03-17,13.73254108428955,25.497224807739258,27.462997436523438,25.034690856933594,27.405179977416992,996682
2000-03-20,13.950518608093262,25.90194320678711,26.653562545776367,25.555042266845703,25.555042266845703,860368
2000-03-21,14.199633598327637,26.364477157592773,26.42229461669922,25.323774337768555,25.67067527770996,867178
2000-03-22,13.483428001403809,25.034690856933594,25.728492736816406,24.167438507080078,25.67067527770996,895284
2000-03-23,14.106215476989746,26.19102668762207,26.71137809753418,25.439407348632812,25.555042266845703,904257
2000-03-24,14.417612075805664,26.769195556640625,26.942646026611328,25.67067527770996,25.67067527770996,1072352
2000-03-27,13.91937255859375,25.844125747680664,26.42229461669922,25.78630828857422,26.364477157592773,631088
2000-03-28,13.981653213500977,25.959758758544922,26.827011108398438,25.78630828857422,25.78630828857422,703082
2000-03-29,14.168498039245605,26.306659698486328,26.595745086669922,25.497224807739258,25.844125747680664,883177
2000-03-30,14.41543960571289,26.595745086669922,27.11609649658203,25.90194320678711,26.364477157592773,1030734
2000-03-31,14.258752822875977,26.306659698486328,27.7520809173584,26.306659698486328,26.71137809753418,1029112
2000-04-03,15.104867935180664,27.86771583557129,28.214616775512695,26.537927627563477,26.537927627563477,876367
2000-04-04,14.916844367980957,27.520814895629883,28.330249786376953,26.827011108398438,28.214616775512695,910526
2000-04-05,14.885503768920898,27.462997436523438,28.67715072631836,27.23172950744629,27.578630447387695,850207
2000-04-06,14.822833061218262,27.34736442565918,28.15679931640625,26.942646026611328,27.34736442565918,502125
2000-04-07,14.666150093078613,27.058279037475586,27.462997436523438,26.827011108398438,27.23172950744629,479964
2000-04-10,14.760149002075195,27.23172950744629,27.9255313873291,26.827011108398438,27.11609649658203,388620
2000-04-11,15.512266159057617,28.619333267211914,28.96623420715332,27.23172950744629,27.23172950744629,809669
2000-04-12,15.88831901550293,29.313135147094727,30.12257194519043,28.908418655395508,29.024051666259766,1170615
2000-04-13,15.073531150817871,27.809898376464844,29.544403076171875,27.809898376464844,29.024051666259766,694218
2000-04-14,14.509452819824219,26.769195556640625,28.15679931640625,26.595745086669922,27.809898376464844,879285
2000-04-17,14.979525566101074,27.63644790649414,27.7520809173584,26.769195556640625,26.884828567504883,1105323
2000-04-18,14.728816032409668,27.173912048339844,27.63644790649414,26.248844146728516,27.63644790649414,843180
2000-04-19,13.976706504821777,25.78630828857422,27.520814895629883,25.497224807739258,27.23172950744629,823506
2000-04-20,14.979525566101074,27.63644790649414,28.098981857299805,25.728492736816406,25.728492736816406,1044570
2000-04-24,15.825637817382812,29.19750213623047,30.006938934326172,26.827011108398438,26.827011108398438,1282066
2000-04-25,16.42106056213379,30.296022415161133,30.52729034423828,28.792783737182617,29.60222053527832,1417083
2000-04-26,15.44958782196045,28.503700256347656,30.064754486083984,28.272432327270508,28.67715072631836,1107052
2000-04-27,15.418253898620605,28.44588279724121,29.313135147094727,27.809898376464844,28.15679931640625,625683
2000-04-28,15.574944496154785,28.734968185424805,29.024051666259766,27.7520809173584,27.7520809173584,753457
2000-05-01,15.825637817382812,29.19750213623047,29.660036087036133,28.041166305541992,28.503700256347656,657248
2000-05-02,16.07634735107422,29.660036087036133,29.83348846435547,28.850601196289062,28.96623420715332,1203802
2000-05-03,15.324238777160645,28.272432327270508,29.255319595336914,28.214616775512695,29.255319595336914,533257
2000-05-04,15.54360294342041,28.67715072631836,29.544403076171875,28.619333267211914,29.08186912536621,509475
2000-05-05,15.73162841796875,29.024051666259766,29.428770065307617,28.214616775512695,28.214616775512695,460722
2000-05-08,15.668961524963379,28.908418655395508,29.139684677124023,28.619333267211914,28.908418655395508,653032
2000-05-09,15.19888687133789,28.041166305541992,28.792783737182617,28.041166305541992,28.67715072631836,1648957
2000-05-10,15.637619018554688,28.850601196289062,29.370952606201172,28.15679931640625,28.15679931640625,1003600
2000-05-11,17.423873901367188,32.14616012573242,32.37742614746094,30.41165542602539,30.52729034423828,2952211
2000-05-12,17.925273895263672,33.071231842041016,33.30249786376953,30.700740814208984,30.989824295043945,1645498
2000-05-15,17.455219268798828,32.2039794921875,33.01341247558594,31.625808715820312,31.914894104003906,830424
2000-05-16,17.079160690307617,31.510175704956055,32.839962005615234,31.16327476501465,32.839962005615234,562769
2000-05-17,17.173168182373047,31.683626174926758,32.435245513916016,31.33672523498535,31.510175704956055,907283
2000-05-18,17.5335636138916,32.34851837158203,32.60869598388672,31.683626174926758,31.683626174926758,540392
2000-05-19,18.05063247680664,33.30249786376953,33.591583251953125,32.08834457397461,32.14616012573242,808804
2000-05-22,18.348342895507812,33.85175704956055,34.45883560180664,33.475948333740234,33.53376388549805,894744
2000-05-23,19.366825103759766,35.730804443359375,36.13552474975586,33.591583251953125,33.88066482543945,1397733
2000-05-24,18.708728790283203,34.51665115356445,35.90425491333008,33.93848419189453,35.846439361572266,1209747
2000-05-25,17.831260681152344,32.89778137207031,34.574466705322266,32.37742614746094,34.22756576538086,953983
2000-05-26,17.267189025878906,31.85707664489746,32.49306106567383,30.52729034423828,32.37742614746094,789130
2000-05-30,17.3612117767334,32.03052520751953,32.2039794921875,30.874191284179688,31.914894104003906,566876
2000-05-31,17.3612117767334,32.03052520751953,32.955596923828125,32.03052520751953,32.49306106567383,577903
2000-06-01,18.207326889038086,33.591583251953125,33.70721435546875,31.510175704956055,32.03052520751953,563201
2000-06-02,18.26999282836914,33.70721435546875,34.97918701171875,33.30249786376953,33.591583251953125,769132
2000-06-05,18.05063247680664,33.30249786376953,33.93848419189453,33.24468231201172,33.76503372192383,433373
2000-06-06,17.643239974975586,32.550880432128906,33.30249786376953,32.26179504394531,32.839962005615234,517799
2000-06-07,17.29853057861328,31.914894104003906,32.60869598388672,31.799259185791016,32.14616012573242,563417
2000-06-08,16.922468185424805,31.221092224121094,31.799259185791016,30.874191284179688,31.799259185791016,789130
2000-06-09,16.922468185424805,31.221092224121094,31.625808715820312,30.9320068359375,31.33672523498535,731188
2000-06-12,16.891124725341797,31.16327476501465,33.12904739379883,31.04764175415039,32.03052520751953,718433
2000-06-13,16.891124725341797,31.16327476501465,32.03052520751953,31.105457305908203,31.914894104003906,704488
2000-06-14,17.267189025878906,31.85707664489746,32.37742614746094,31.04764175415039,31.04764175415039,554661
2000-06-15,17.455219268798828,32.2039794921875,32.839962005615234,31.45235824584961,32.72433090209961,1170831
2000-06-16,17.423873901367188,32.14616012573242,32.2039794921875,31.04764175415039,31.683626174926758,748593
2000-06-19,17.110502243041992,31.5679931640625,32.37742614746094,31.278907775878906,32.08834457397461,908256
2000-06-20,16.170360565185547,29.83348846435547,31.45235824584961,28.792783737182617,31.33672523498535,1711547
2000-06-21,15.668961524963379,28.908418655395508,29.48658561706543,28.330249786376953,29.48658561706543,926741
2000-06-22,15.762968063354492,29.08186912536621,29.370952606201172,28.3880672454834,28.96623420715332,752484
2000-06-23,15.54360294342041,28.67715072631836,29.775671005249023,28.619333267211914,29.19750213623047,573146
2000-06-26,15.606277465820312,28.792783737182617,29.48658561706543,28.330249786376953,29.255319595336914,1397409
2000-06-27,16.640424728393555,30.700740814208984,31.33672523498535,28.908418655395508,29.024051666259766,608171
2000-06-28,16.687435150146484,30.787464141845703,31.5679931640625,29.370952606201172,30.180389404296875,599739
2000-06-29,16.48383903503418,30.238204956054688,30.816373825073242,28.850601196289062,29.83348846435547,560066
2000-06-30,15.538290023803711,28.503700256347656,30.006938934326172,28.330249786376953,29.660036087036133,1119051
2000-07-03,15.695881843566895,28.792783737182617,28.96623420715332,28.3880672454834,28.5615177154541,921661
2000-07-05,15.853474617004395,29.08186912536621,29.313135147094727,28.67715072631836,29.255319595336914,878421
2000-07-06,15.569818496704102,28.5615177154541,29.313135147094727,28.214616775512695,29.313135147094727,938416
2000-07-07,15.254637718200684,27.983348846435547,28.792783737182617,27.7520809173584,28.67715072631836,612387
2000-07-10,15.097046852111816,27.694265365600586,28.503700256347656,27.289546966552734,27.7520809173584,1004465
2000-07-11,15.380703926086426,28.214616775512695,28.214616775512695,27.058279037475586,27.462997436523438,1487240
2000-07-12,15.19159984588623,27.86771583557129,28.098981857299805,27.462997436523438,27.983348846435547,960360
2000-07-13,15.569818496704102,28.5615177154541,28.734968185424805,28.041166305541992,28.214616775512695,1064569
2000-07-14,15.853474617004395,29.08186912536621,29.139684677124023,28.041166305541992,28.330249786376953,2501002
2000-07-17,15.538290023803711,28.503700256347656,29.775671005249023,28.330249786376953,29.60222053527832,959279
2000-07-18,15.317667961120605,28.098981857299805,28.67715072631836,27.983348846435547,28.44588279724121,526771
2000-07-19,15.097046852111816,27.694265365600586,28.44588279724121,27.462997436523438,28.041166305541992,545256
2000-07-20,15.349194526672363,28.15679931640625,29.139684677124023,28.041166305541992,28.67715072631836,1660308
2000-07-21,15.853474617004395,29.08186912536621,30.180389404296875,28.330249786376953,28.44588279724121,1731005
2000-07-24,16.13713264465332,29.60222053527832,29.949121475219727,28.96623420715332,29.949121475219727,938416
2000-07-25,16.452308654785156,30.180389404296875,30.9320068359375,29.544403076171875,29.775671005249023,1257852
2000-07-26,16.452308654785156,30.180389404296875,30.874191284179688,30.006938934326172,30.52729034423828,1106295
2000-07-27,16.60990333557129,30.469472885131836,31.45235824584961,29.949121475219727,29.949121475219727,1150725
2000-07-28,16.641420364379883,30.52729034423828,31.105457305908203,30.12257194519043,30.296022415161133,673571
2000-07-31,16.830528259277344,30.874191284179688,31.394542694091797,30.585105895996094,30.585105895996094,540824
2000-08-01,16.830528259277344,30.874191284179688,31.105457305908203,30.700740814208984,30.874191284179688,356514
2000-08-02,16.767486572265625,30.758556365966797,30.874191284179688,30.353839874267578,30.52729034423828,772375
2000-08-03,17.14570426940918,31.45235824584961,31.5679931640625,30.585105895996094,30.585105895996094,653465
2000-08-04,17.14570426940918,31.45235824584961,31.5679931640625,31.105457305908203,31.45235824584961,615413
2000-08-07,17.240259170532227,31.625808715820312,31.85707664489746,30.989824295043945,30.989824295043945,682111
2000-08-08,17.397857666015625,31.914894104003906,31.97270965576172,31.221092224121094,31.683626174926758,507746
2000-08-09,17.46088981628418,32.03052520751953,32.550880432128906,31.625808715820312,32.26179504394531,430670
2000-08-10,17.27177619934082,31.683626174926758,32.37742614746094,31.33672523498535,32.26179504394531,369810
2000-08-11,17.713022232055664,32.49306106567383,32.89778137207031,31.45235824584961,31.45235824584961,445372
2000-08-14,18.028202056884766,33.071231842041016,33.18686294555664,31.799259185791016,32.37742614746094,508070
2000-08-15,17.996681213378906,33.01341247558594,33.18686294555664,31.914894104003906,32.72433090209961,453480
2000-08-16,18.24882698059082,33.475948333740234,33.591583251953125,32.839962005615234,33.01341247558594,410564
2000-08-17,18.627042770385742,34.16975021362305,34.22756576538086,33.01341247558594,33.24468231201172,530122
2000-08-18,17.965171813964844,32.955596923828125,34.16975021362305,32.72433090209961,34.16975021362305,597361
2000-08-21,17.965171813964844,32.955596923828125,33.18686294555664,32.319610595703125,32.89778137207031,383755
2000-08-22,17.965171813964844,32.955596923828125,33.01341247558594,32.14616012573242,32.89778137207031,378566
2000-08-23,18.564010620117188,34.054115295410156,34.34320068359375,32.839962005615234,33.30249786376953,909445
2000-08-24,18.816150665283203,34.51665115356445,34.74791717529297,33.82284927368164,33.88066482543945,765132
2000-08-25,18.910715103149414,34.690101623535156,34.97918701171875,34.40101623535156,34.74791717529297,546121
2000-08-28,18.910715103149414,34.690101623535156,34.97918701171875,34.632286071777344,34.632286071777344,528393
2000-08-29,19.068286895751953,34.97918701171875,35.210453033447266,34.690101623535156,34.86355209350586,589253
2000-08-30,18.627042770385742,34.16975021362305,34.92136764526367,34.111934661865234,34.74791717529297,367216
2000-08-31,18.319751739501953,33.60603713989258,34.111934661865234,33.53376388549805,33.76503372192383,700812
2000-09-01,18.43794059753418,33.82284927368164,33.996299743652344,32.72433090209961,33.591583251953125,383755
2000-09-05,18.94222640991211,34.74791717529297,34.74791717529297,33.70721435546875,34.22756576538086,744593
2000-09-06,19.667137145996094,36.07770538330078,36.19334030151367,34.690101623535156,34.690101623535156,559634
2000-09-07,18.6585636138916,34.22756576538086,35.730804443359375,33.591583251953125,35.730804443359375,1975636
2000-09-08,18.154279708862305,33.30249786376953,34.16975021362305,32.60869598388672,33.996299743652344,739296
2000-09-11,17.933643341064453,32.89778137207031,33.30249786376953,32.66651153564453,33.30249786376953,623088
2000-09-12,17.90212631225586,32.839962005615234,32.955596923828125,32.08834457397461,32.955596923828125,676382
2000-09-13,17.618473052978516,32.319610595703125,32.839962005615234,31.625808715820312,32.839962005615234,867719
2000-09-14,17.77606773376465,32.60869598388672,33.18686294555664,32.14616012573242,32.319610595703125,883826
2000-09-15,17.618473052978516,32.319610595703125,32.37742614746094,31.510175704956055,32.14616012573242,1077757
2000-09-18,17.256017684936523,31.65471839904785,32.14616012573242,31.16327476501465,32.14616012573242,892366
2000-09-19,17.240259170532227,31.625808715820312,31.625808715820312,30.874191284179688,31.33672523498535,867719
2000-09-20,16.8935604095459,30.989824295043945,31.5679931640625,30.64292335510254,31.278907775878906,1155913
2000-09-21,16.86204719543457,30.9320068359375,31.33672523498535,30.52729034423828,30.758556365966797,1156994
2000-09-22,17.08266258239746,31.33672523498535,31.33672523498535,30.353839874267578,30.989824295043945,1328549
2000-09-25,16.830528259277344,30.874191284179688,31.683626174926758,30.52729034423828,31.221092224121094,541905
2000-09-26,16.672935485839844,30.585105895996094,31.105457305908203,30.296022415161133,30.758556365966797,800913
2000-09-27,16.8935604095459,30.989824295043945,30.989824295043945,30.238204956054688,30.52729034423828,561363
2000-09-28,17.87744903564453,32.60869598388672,32.839962005615234,30.758556365966797,30.9320068359375,625250
2000-09-29,18.25782585144043,33.30249786376953,34.45883560180664,31.683626174926758,32.60869598388672,1164021
2000-10-02,18.162731170654297,33.12904739379883,33.53376388549805,32.72433090209961,33.53376388549805,520285
2000-10-03,18.733287811279297,34.16975021362305,34.690101623535156,33.01341247558594,33.475948333740234,873124
2000-10-04,18.796689987182617,34.28538513183594,35.38390350341797,34.054115295410156,34.40101623535156,833343
2000-10-05,19.208751678466797,35.03700256347656,35.03700256347656,33.475948333740234,34.51665115356445,620602
2000-10-06,19.303850173950195,35.210453033447266,35.846439361572266,34.28538513183594,34.80573654174805,690002
2000-10-09,19.367246627807617,35.326087951660156,36.71369171142578,34.40101623535156,35.210453033447266,883177
2000-10-10,19.43064308166504,35.44172286987305,35.96207046508789,34.97918701171875,35.55735397338867,763186
2000-10-11,19.303850173950195,35.210453033447266,36.07770538330078,34.632286071777344,35.67298889160156,980467
2000-10-12,18.70160484313965,34.111934661865234,34.97918701171875,32.955596923828125,34.97918701171875,567633
2000-10-13,18.22613525390625,33.24468231201172,33.53376388549805,31.914894104003906,33.53376388549805,954739
2000-10-16,18.511411666870117,33.76503372192383,34.574466705322266,32.72433090209961,32.72433090209961,481910
2000-10-17,18.194433212280273,33.18686294555664,34.574466705322266,32.66651153564453,33.996299743652344,459857
2000-10-18,18.099336624145508,33.01341247558594,33.24468231201172,32.37742614746094,33.071231842041016,505476
2000-10-19,16.704641342163086,30.469472885131836,31.914894104003906,28.214616775512695,31.914894104003906,3058798
2000-10-20,17.085010528564453,31.16327476501465,31.45235824584961,30.006938934326172,30.12257194519043,871827
2000-10-23,17.243501663208008,31.45235824584961,32.60869598388672,31.04764175415039,31.16327476501465,605901
2000-10-24,18.416316986083984,33.591583251953125,33.591583251953125,31.683626174926758,31.683626174926758,1409840
2000-10-25,18.543107986450195,33.82284927368164,33.996299743652344,33.591583251953125,33.70721435546875,1370492
2000-10-26,18.162731170654297,33.12904739379883,33.88066482543945,32.66651153564453,33.88066482543945,748593
2000-10-27,18.448017120361328,33.64939880371094,34.22756576538086,32.49306106567383,32.78214645385742,1109538
2000-10-30,18.543107986450195,33.82284927368164,34.16975021362305,33.41813278198242,33.41813278198242,1698683
2000-10-31,18.92347526550293,34.51665115356445,34.92136764526367,32.955596923828125,33.475948333740234,954091
2000-11-01,18.669897079467773,34.054115295410156,34.97918701171875,33.475948333740234,34.97918701171875,498449
2000-11-02,18.416316986083984,33.591583251953125,33.93848419189453,33.18686294555664,33.30249786376953,632385
2000-11-03,18.22613525390625,33.24468231201172,33.88066482543945,32.78214645385742,33.071231842041016,736269
2000-11-06,18.06764030456543,32.955596923828125,33.53376388549805,32.78214645385742,33.30249786376953,637250
2000-11-07,18.25782585144043,33.30249786376953,33.53376388549805,33.01341247558594,33.41813278198242,795616
2000-11-08,18.511411666870117,33.76503372192383,34.80573654174805,32.78214645385742,33.996299743652344,688381
2000-11-09,18.25782585144043,33.30249786376953,34.28538513183594,32.319610595703125,34.22756576538086,774645
2000-11-10,17.560482025146484,32.03052520751953,33.88066482543945,32.03052520751953,32.839962005615234,578767
2000-11-13,17.43368911743164,31.799259185791016,32.839962005615234,31.510175704956055,32.26179504394531,1099593
2000-11-14,17.497087478637695,31.914894104003906,32.14616012573242,30.064754486083984,32.03052520751953,2492029
2000-11-15,17.560482025146484,32.03052520751953,32.78214645385742,31.741443634033203,31.914894104003906,1078298
2000-11-16,16.799739837646484,30.64292335510254,31.683626174926758,30.469472885131836,31.625808715820312,553796
2000-11-17,17.085010528564453,31.16327476501465,32.37742614746094,30.700740814208984,31.278907775878906,1111809
2000-11-20,16.926525115966797,30.874191284179688,31.625808715820312,30.585105895996094,31.625808715820312,495422
2000-11-21,16.863128662109375,30.758556365966797,31.221092224121094,30.41165542602539,30.41165542602539,1023491
2000-11-22,17.021623611450195,31.04764175415039,31.221092224121094,29.949121475219727,30.758556365966797,580929
2000-11-24,17.11671257019043,31.221092224121094,31.683626174926758,30.9320068359375,31.04764175415039,356081
2000-11-27,17.11671257019043,31.221092224121094,31.45235824584961,30.52729034423828,31.45235824584961,614224
2000-11-28,16.958219528198242,30.9320068359375,31.85707664489746,30.816373825073242,31.105457305908203,818966
2000-11-29,17.43368911743164,31.799259185791016,31.914894104003906,30.989824295043945,30.989824295043945,1102620
2000-11-30,17.46538734436035,31.85707664489746,31.97270965576172,31.394542694091797,31.741443634033203,778536
2000-12-01,17.845762252807617,32.550880432128906,32.78214645385742,32.2039794921875,32.78214645385742,655843
2000-12-04,18.638202667236328,33.996299743652344,34.111934661865234,32.14616012573242,32.14616012573242,1105431
2000-12-05,18.543107986450195,33.82284927368164,34.16975021362305,32.78214645385742,34.16975021362305,1077325
2000-12-06,18.162731170654297,33.12904739379883,33.93848419189453,32.435245513916016,33.64939880371094,863611
2000-12-07,18.035951614379883,32.89778137207031,33.360313415527344,32.550880432128906,32.78214645385742,531312
2000-12-08,18.32122039794922,33.41813278198242,33.53376388549805,32.14616012573242,32.72433090209961,812912
2000-12-11,18.162731170654297,33.12904739379883,33.30249786376953,32.14616012573242,33.12904739379883,599090
2000-12-12,18.448017120361328,33.64939880371094,33.76503372192383,32.72433090209961,33.071231842041016,705136
2000-12-13,18.70160484313965,34.111934661865234,34.34320068359375,33.18686294555664,33.475948333740234,1107268
2000-12-14,18.32122039794922,33.41813278198242,34.632286071777344,33.30249786376953,33.996299743652344,885123
2000-12-15,17.87744903564453,32.60869598388672,33.64939880371094,32.60869598388672,33.071231842041016,1012032
2000-12-18,18.543107986450195,33.82284927368164,34.40101623535156,32.66651153564453,32.66651153564453,504719
2000-12-19,19.208751678466797,35.03700256347656,36.3089714050293,33.88066482543945,33.93848419189453,1094729
2000-12-20,18.828393936157227,34.34320068359375,35.730804443359375,33.64939880371094,35.615169525146484,892690
2000-12-21,19.557432174682617,35.67298889160156,35.90425491333008,34.80573654174805,35.03700256347656,692597
2000-12-22,20.223081588745117,36.887142181396484,37.17622756958008,35.15263748168945,35.15263748168945,1077757
2000-12-26,20.730239868164062,37.81221008300781,38.15911102294922,36.01988983154297,36.887142181396484,740701
2000-12-27,21.36419677734375,38.96854782104492,39.08418273925781,36.366790771484375,37.69657516479492,879718
2000-12-28,21.301782608032227,38.67946243286133,38.737281799316406,36.42460632324219,38.04347610473633,1205207
2000-12-29,20.887845993041992,37.9278450012207,38.737281799316406,37.75439453125,38.737281799316406,853666
2001-01-02,20.601285934448242,37.407493591308594,38.67946243286133,37.118408203125,37.5809440612793,927498
2001-01-03,20.760486602783203,37.69657516479492,38.621646881103516,36.482425689697266,37.81221008300781,1113646
2001-01-04,21.04705047607422,38.2169303894043,39.257633209228516,37.465309143066406,37.5809440612793,1330062
2001-01-05,20.792325973510742,37.75439453125,38.5638313293457,36.82932662963867,38.44819641113281,675841
2001-01-08,20.760486602783203,37.69657516479492,38.33256149291992,37.407493591308594,37.63875961303711,963603
2001-01-09,20.028139114379883,36.366790771484375,37.465309143066406,36.07770538330078,37.00277328491211,1225962
2001-01-10,20.123661041259766,36.54024124145508,37.17622756958008,35.326087951660156,36.71369171142578,940362
2001-01-11,19.391307830810547,35.210453033447266,36.366790771484375,34.92136764526367,36.366790771484375,879394
2001-01-12,19.072904586791992,34.632286071777344,35.26826858520508,33.996299743652344,35.26826858520508,606441
2001-01-16,18.977380752563477,34.45883560180664,35.094818115234375,33.475948333740234,33.76503372192383,1585935
2001-01-17,18.78633689880371,34.111934661865234,35.094818115234375,33.591583251953125,34.92136764526367,866205
2001-01-18,18.658973693847656,33.88066482543945,34.34320068359375,33.360313415527344,33.996299743652344,679949
2001-01-19,18.308713912963867,33.24468231201172,33.76503372192383,32.60869598388672,33.41813278198242,647843
2001-01-22,18.499757766723633,33.591583251953125,34.16975021362305,32.37742614746094,33.53376388549805,1175912
2001-01-23,18.499757766723633,33.591583251953125,34.86355209350586,33.41813278198242,33.591583251953125,1044570
2001-01-24,18.818166732788086,34.16975021362305,34.22756576538086,33.071231842041016,33.360313415527344,1308334
2001-01-25,19.04105567932129,34.574466705322266,35.38390350341797,34.16975021362305,34.22756576538086,1583233
2001-01-26,18.531604766845703,33.64939880371094,34.34320068359375,33.41813278198242,34.34320068359375,840369
2001-01-29,18.880573272705078,34.2830696105957,34.690101623535156,33.12673568725586,33.41350555419922,710866
2001-01-30,19.379850387573242,35.189640045166016,35.198890686035156,33.77428436279297,35.06013107299805,1500320
2001-01-31,19.24228858947754,34.93986892700195,35.707679748535156,34.838111877441406,35.06938171386719,1221098
2001-02-01,19.333995819091797,35.10638427734375,35.38390350341797,34.32932662963867,34.45883560180664,1036679
2001-02-02,19.34418296813965,35.12488555908203,35.43015670776367,34.690101623535156,35.10638427734375,886528
2001-02-05,19.838361740112305,36.02220153808594,36.271968841552734,35.11563491821289,35.13413619995117,1073865
2001-02-06,19.568349838256836,35.53191375732422,36.76225662231445,34.690101623535156,36.72525405883789,2608669
